,epoch,model,weight sharing,auxiliary,train accuracy,train loss,test accuracy,test loss
17504,29,LeNet4(0.25),True,False,0.941,2.8882966302335262,0.828,0.5136368274688721
17505,30,LeNet4(0.25),True,False,0.954,3.29632268846035,0.813,0.4780699908733368
17506,31,LeNet4(0.25),True,False,0.963,2.20520156621933,0.823,0.5194113850593567
17507,32,LeNet4(0.25),True,False,0.97,2.202080085873604,0.83,0.5327062606811523
17508,33,LeNet4(0.25),True,False,0.972,1.805731624364853,0.808,0.5222108364105225
17509,34,LeNet4(0.25),True,False,0.976,1.7943973280489445,0.825,0.4458114802837372
17510,35,LeNet4(0.25),True,False,0.971,1.8838980942964554,0.83,0.49790385365486145
17511,36,LeNet4(0.25),True,False,0.976,1.587112471461296,0.829,0.5573830604553223
17512,37,LeNet4(0.25),True,False,0.978,1.705419048666954,0.816,0.5072048902511597
17513,38,LeNet4(0.25),True,False,0.967,1.8963193073868752,0.817,0.602770984172821
17514,39,LeNet4(0.25),True,False,0.979,1.5156990978866816,0.825,0.5508365631103516
17515,40,LeNet4(0.25),True,False,0.989,1.0611970508471131,0.828,0.5482568740844727
17516,41,LeNet4(0.25),True,False,0.971,1.542145300656557,0.813,0.5862692594528198
17517,42,LeNet4(0.25),True,False,0.986,1.0432343883439898,0.824,0.5922918319702148
17518,43,LeNet4(0.25),True,False,0.98,0.9051469899713993,0.819,0.6378703713417053
17519,44,LeNet4(0.25),True,False,0.985,1.0981910061091185,0.822,0.658233106136322
17520,45,LeNet4(0.25),True,False,0.984,0.9633095264434814,0.829,0.5783720016479492
17521,46,LeNet4(0.25),True,False,0.98,1.1590283224359155,0.824,0.6379931569099426
17522,47,LeNet4(0.25),True,False,0.979,1.402616698294878,0.822,0.614896297454834
17523,48,LeNet4(0.25),True,False,0.991,0.9111925102770329,0.831,0.7195239663124084
17524,49,LeNet4(0.25),True,False,0.982,1.0427211355417967,0.834,0.602891206741333
17525,50,LeNet4(0.25),True,False,0.991,0.7160561801865697,0.843,0.6979383230209351
17526,51,LeNet4(0.25),True,False,0.992,0.6004589535295963,0.831,0.7931360006332397
17527,52,LeNet4(0.25),True,False,0.982,1.261561837978661,0.839,0.7332937121391296
17528,53,LeNet4(0.25),True,False,0.985,0.5534102234523743,0.829,0.8135291934013367
17529,54,LeNet4(0.25),True,False,0.988,0.5789797427132726,0.823,0.8011674880981445
17530,55,LeNet4(0.25),True,False,0.979,1.2435996113345027,0.816,0.7679648399353027
17531,56,LeNet4(0.25),True,False,0.981,0.546976488083601,0.817,0.7318402528762817
17532,57,LeNet4(0.25),True,False,0.991,0.805919369449839,0.827,0.7664243578910828
17533,58,LeNet4(0.25),True,False,0.996,0.5920412940904498,0.81,0.7890490889549255
17534,59,LeNet4(0.25),True,False,0.987,0.5264940657652915,0.815,0.8694765567779541
17535,60,LeNet4(0.25),True,False,0.991,0.6616091877222061,0.841,0.7935916185379028
17536,61,LeNet4(0.25),True,False,0.995,0.5156154648866504,0.84,0.696762204170227
17537,62,LeNet4(0.25),True,False,0.988,0.6936615919694304,0.841,0.7676017880439758
17538,63,LeNet4(0.25),True,False,0.997,0.6136328263673931,0.819,0.7552598118782043
17539,64,LeNet4(0.25),True,False,0.991,0.4260951828910038,0.825,0.9143712520599365
17540,65,LeNet4(0.25),True,False,0.982,0.370979709783569,0.815,0.8789768218994141
17541,66,LeNet4(0.25),True,False,0.998,0.3420148847217206,0.823,0.9185740947723389
17542,67,LeNet4(0.25),True,False,0.991,0.2852853179210797,0.822,0.7949827909469604
17543,68,LeNet4(0.25),True,False,0.972,0.667593700112775,0.823,1.0483907461166382
17544,69,LeNet4(0.25),True,False,0.989,1.4000924210995436,0.828,0.6789839863777161
17545,70,LeNet4(0.25),True,False,0.994,0.7867867525201291,0.83,0.6880434155464172
17546,71,LeNet4(0.25),True,False,0.992,0.5100318323820829,0.828,0.8505777716636658
17547,72,LeNet4(0.25),True,False,0.991,0.4961571960011497,0.824,0.7875673174858093
17548,73,LeNet4(0.25),True,False,0.995,0.41612893203273416,0.835,0.844974935054779
17549,74,LeNet4(0.25),True,False,0.995,0.4257333680288866,0.831,0.8959471583366394
17550,0,LeNet4(0.25),True,False,0.635,15.083958208560944,0.638,0.6322260499000549
17551,1,LeNet4(0.25),True,False,0.716,11.643876194953918,0.709,0.5670236945152283
17552,2,LeNet4(0.25),True,False,0.743,10.993720889091492,0.731,0.5598250031471252
17553,3,LeNet4(0.25),True,False,0.777,10.032681286334991,0.759,0.4942529499530792
17554,4,LeNet4(0.25),True,False,0.798,9.726190567016602,0.778,0.4846648573875427
17555,5,LeNet4(0.25),True,False,0.816,9.058987528085709,0.783,0.4606144428253174
17556,6,LeNet4(0.25),True,False,0.828,8.613020420074463,0.8,0.45081761479377747
17557,7,LeNet4(0.25),True,False,0.83,8.054652780294418,0.789,0.4666021466255188
17558,8,LeNet4(0.25),True,False,0.848,7.46637849509716,0.797,0.4499252438545227
17559,9,LeNet4(0.25),True,False,0.855,7.317504063248634,0.804,0.45867079496383667
17560,10,LeNet4(0.25),True,False,0.859,6.6969389617443085,0.798,0.45457059144973755
17561,11,LeNet4(0.25),True,False,0.878,6.661937206983566,0.81,0.4345630705356598
17562,12,LeNet4(0.25),True,False,0.871,6.18350587785244,0.809,0.4342309534549713
17563,13,LeNet4(0.25),True,False,0.891,5.644667953252792,0.809,0.45021069049835205
17564,14,LeNet4(0.25),True,False,0.895,5.71809034049511,0.817,0.4684591591358185
17565,15,LeNet4(0.25),True,False,0.89,5.015533298254013,0.811,0.43879929184913635
17566,16,LeNet4(0.25),True,False,0.913,4.959315299987793,0.829,0.44368523359298706
17567,17,LeNet4(0.25),True,False,0.91,4.866227388381958,0.825,0.43152132630348206
17568,18,LeNet4(0.25),True,False,0.926,4.632756531238556,0.819,0.4393670856952667
17569,19,LeNet4(0.25),True,False,0.915,4.297741591930389,0.812,0.4650954604148865
17570,20,LeNet4(0.25),True,False,0.929,4.427976667881012,0.819,0.4155143201351166
17571,21,LeNet4(0.25),True,False,0.937,3.515228994190693,0.826,0.483267605304718
17572,22,LeNet4(0.25),True,False,0.941,3.854320138692856,0.842,0.4462517499923706
17573,23,LeNet4(0.25),True,False,0.935,3.397044315934181,0.832,0.4997796416282654
17574,24,LeNet4(0.25),True,False,0.938,3.055618166923523,0.829,0.5039961338043213
17575,25,LeNet4(0.25),True,False,0.961,3.317237965762615,0.839,0.42190730571746826
17576,26,LeNet4(0.25),True,False,0.939,2.5349405705928802,0.817,0.552976667881012
17577,27,LeNet4(0.25),True,False,0.953,2.8966372422873974,0.825,0.5439919233322144
17578,28,LeNet4(0.25),True,False,0.955,2.5313990339636803,0.823,0.488815575838089
17579,29,LeNet4(0.25),True,False,0.96,2.4914175271987915,0.829,0.5629053115844727
17580,30,LeNet4(0.25),True,False,0.962,2.1425268426537514,0.817,0.49704238772392273
17581,31,LeNet4(0.25),True,False,0.963,2.053144372999668,0.848,0.515541136264801
17582,32,LeNet4(0.25),True,False,0.97,1.5705568995326757,0.836,0.5484650135040283
17583,33,LeNet4(0.25),True,False,0.963,2.2360722050070763,0.818,0.6089872121810913
17584,34,LeNet4(0.25),True,False,0.962,2.1418135538697243,0.841,0.5614266991615295
17585,35,LeNet4(0.25),True,False,0.98,1.3641540706157684,0.838,0.663643479347229
17586,36,LeNet4(0.25),True,False,0.984,1.6013467032462358,0.832,0.6719344258308411
17587,37,LeNet4(0.25),True,False,0.974,1.5244579296559095,0.835,0.6267588138580322
17588,38,LeNet4(0.25),True,False,0.983,1.3767197728157043,0.82,0.6156309843063354
17589,39,LeNet4(0.25),True,False,0.98,1.2581271957606077,0.833,0.697623610496521
17590,40,LeNet4(0.25),True,False,0.989,0.8069089185446501,0.83,0.7880764007568359
17591,41,LeNet4(0.25),True,False,0.981,0.9285786002874374,0.839,0.6914913654327393
17592,42,LeNet4(0.25),True,False,0.981,1.1927732322365046,0.825,0.7148319482803345
17593,43,LeNet4(0.25),True,False,0.983,0.911526897456497,0.828,0.741892397403717
17594,44,LeNet4(0.25),True,False,0.983,1.05768458917737,0.833,0.7064039707183838
17595,45,LeNet4(0.25),True,False,0.985,0.6678796974010766,0.846,0.6358224749565125
17596,46,LeNet4(0.25),True,False,0.986,0.6785776647739112,0.838,0.7772725224494934
17597,47,LeNet4(0.25),True,False,0.988,1.373433074913919,0.825,0.679186999797821
17598,48,LeNet4(0.25),True,False,0.994,0.8996544163674116,0.833,0.8017920255661011
17599,49,LeNet4(0.25),True,False,0.994,0.8064645752310753,0.833,0.8087968230247498
17600,50,LeNet4(0.25),True,False,0.986,0.8649261745158583,0.834,0.8112169504165649
17601,51,LeNet4(0.25),True,False,0.99,0.8525688606314361,0.847,0.8012859225273132
17602,52,LeNet4(0.25),True,False,0.993,0.6650430627632886,0.827,0.7639103531837463
17603,53,LeNet4(0.25),True,False,0.99,0.5195806683041155,0.828,0.8141571879386902
17604,54,LeNet4(0.25),True,False,0.988,0.4886640654876828,0.834,0.8815873861312866
17605,55,LeNet4(0.25),True,False,0.993,0.7312845257110894,0.825,0.7663069367408752
17606,56,LeNet4(0.25),True,False,0.99,0.5394778582267463,0.824,0.779304027557373
17607,57,LeNet4(0.25),True,False,0.996,0.2646158852148801,0.838,0.9857757091522217
17608,58,LeNet4(0.25),True,False,0.993,0.5768124528694898,0.841,0.8548924922943115
17609,59,LeNet4(0.25),True,False,0.992,0.5660751503892243,0.838,0.8304628133773804
17610,60,LeNet4(0.25),True,False,0.992,0.6289894091896713,0.829,0.8075964450836182
17611,61,LeNet4(0.25),True,False,0.99,0.5629042332293466,0.842,0.8932388424873352
17612,62,LeNet4(0.25),True,False,0.999,0.5614245815668255,0.847,0.8059484958648682
17613,63,LeNet4(0.25),True,False,0.995,0.42538548167794943,0.845,0.9149472117424011
17614,64,LeNet4(0.25),True,False,0.997,0.21017805207520723,0.838,0.8973131775856018
17615,65,LeNet4(0.25),True,False,0.994,0.3288107378175482,0.833,0.9490735530853271
17616,66,LeNet4(0.25),True,False,0.999,0.1834629766526632,0.838,1.0246907472610474
17617,67,LeNet4(0.25),True,False,0.993,1.0160594105254859,0.843,0.8642436265945435
17618,68,LeNet4(0.25),True,False,0.995,0.3177027335623279,0.832,1.0409096479415894
17619,69,LeNet4(0.25),True,False,0.998,0.2872916064225137,0.829,0.9965376257896423
17620,70,LeNet4(0.25),True,False,0.998,0.26289049244951457,0.841,1.0419095754623413
17621,71,LeNet4(0.25),True,False,0.998,0.16277505570906214,0.834,1.0882869958877563
17622,72,LeNet4(0.25),True,False,1.0,0.12929616041947156,0.843,1.0050065517425537
17623,73,LeNet4(0.25),True,False,0.998,0.19921440380858257,0.828,1.154306173324585
17624,74,LeNet4(0.25),True,False,0.999,0.2808483751723543,0.836,1.106775164604187
17625,0,LeNet4(0.25),True,False,0.635,14.499742031097412,0.625,0.6454477906227112
17626,1,LeNet4(0.25),True,False,0.683,12.499976009130478,0.655,0.6146066784858704
17627,2,LeNet4(0.25),True,False,0.708,11.366502165794373,0.696,0.5933438539505005
17628,3,LeNet4(0.25),True,False,0.756,10.859637796878815,0.697,0.5662108659744263
17629,4,LeNet4(0.25),True,False,0.776,10.55508017539978,0.705,0.5507821440696716
17630,5,LeNet4(0.25),True,False,0.771,9.896153539419174,0.727,0.5309076309204102
17631,6,LeNet4(0.25),True,False,0.786,9.217228800058365,0.737,0.5068589448928833
17632,7,LeNet4(0.25),True,False,0.795,8.898174792528152,0.744,0.48893260955810547
17633,8,LeNet4(0.25),True,False,0.837,8.363080590963364,0.765,0.4907435178756714
17634,9,LeNet4(0.25),True,False,0.834,8.19986093044281,0.775,0.4771139323711395
17635,10,LeNet4(0.25),True,False,0.833,7.296323254704475,0.77,0.4725664556026459
17636,11,LeNet4(0.25),True,False,0.86,7.0901652574539185,0.776,0.4818345010280609
17637,12,LeNet4(0.25),True,False,0.868,6.932390883564949,0.77,0.4549270272254944
17638,13,LeNet4(0.25),True,False,0.877,5.863841027021408,0.77,0.482403039932251
17639,14,LeNet4(0.25),True,False,0.876,6.327284783124924,0.786,0.48143965005874634
17640,15,LeNet4(0.25),True,False,0.878,6.167733684182167,0.777,0.46906837821006775
17641,16,LeNet4(0.25),True,False,0.898,5.737154066562653,0.804,0.4629444479942322
17642,17,LeNet4(0.25),True,False,0.892,5.173099398612976,0.788,0.46528276801109314
17643,18,LeNet4(0.25),True,False,0.911,4.980448514223099,0.799,0.5143993496894836
17644,19,LeNet4(0.25),True,False,0.918,4.560899779200554,0.815,0.45318689942359924
17645,20,LeNet4(0.25),True,False,0.925,4.739556923508644,0.804,0.45265889167785645
17646,21,LeNet4(0.25),True,False,0.933,4.248147450387478,0.799,0.5162667632102966
17647,22,LeNet4(0.25),True,False,0.923,4.316811412572861,0.805,0.4713404178619385
17648,23,LeNet4(0.25),True,False,0.925,4.004729859530926,0.797,0.4985353648662567
17649,24,LeNet4(0.25),True,False,0.94,3.4523656889796257,0.81,0.47432029247283936
17650,25,LeNet4(0.25),True,False,0.935,3.1544799990952015,0.79,0.5108688473701477
17651,26,LeNet4(0.25),True,False,0.949,3.439242646098137,0.804,0.5495097637176514
17652,27,LeNet4(0.25),True,False,0.95,2.9953369051218033,0.803,0.5906204581260681
17653,28,LeNet4(0.25),True,False,0.94,3.416214942932129,0.811,0.5164918899536133
17654,29,LeNet4(0.25),True,False,0.975,2.4172110445797443,0.8,0.5376140475273132
17655,30,LeNet4(0.25),True,False,0.957,2.02861987426877,0.798,0.5643283128738403
17656,31,LeNet4(0.25),True,False,0.951,2.110501538962126,0.8,0.6142013669013977
17657,32,LeNet4(0.25),True,False,0.973,1.4683672804385424,0.811,0.6090815663337708
17658,33,LeNet4(0.25),True,False,0.966,1.6043531522154808,0.797,0.6506723761558533
17659,34,LeNet4(0.25),True,False,0.952,2.2561278603971004,0.806,0.7182018160820007
17660,35,LeNet4(0.25),True,False,0.98,1.921582531183958,0.802,0.6452962160110474
17661,36,LeNet4(0.25),True,False,0.977,1.8097809813916683,0.803,0.6428160071372986
17662,37,LeNet4(0.25),True,False,0.984,1.4463236536830664,0.803,0.6238716244697571
17663,38,LeNet4(0.25),True,False,0.99,1.468670753762126,0.8,0.626045286655426
17664,39,LeNet4(0.25),True,False,0.979,1.6332721719518304,0.809,0.6354612708091736
17665,40,LeNet4(0.25),True,False,0.985,1.3282065093517303,0.816,0.7542333602905273
17666,41,LeNet4(0.25),True,False,0.981,0.9343201741576195,0.82,0.7715839743614197
17667,42,LeNet4(0.25),True,False,0.982,1.4000926055014133,0.809,0.6528189182281494
17668,43,LeNet4(0.25),True,False,0.981,0.9759992230683565,0.807,0.7300212979316711
17669,44,LeNet4(0.25),True,False,0.99,0.8210834679193795,0.808,0.7585384249687195
17670,45,LeNet4(0.25),True,False,0.951,1.385646782349795,0.791,0.8379822373390198
17671,46,LeNet4(0.25),True,False,0.975,1.32793078571558,0.814,0.723293662071228
17672,47,LeNet4(0.25),True,False,0.983,1.896394956856966,0.809,0.8007843494415283
17673,48,LeNet4(0.25),True,False,0.987,0.7635470647364855,0.808,0.9016832113265991
17674,49,LeNet4(0.25),True,False,0.967,1.4213938163593411,0.815,0.8646218776702881
17675,50,LeNet4(0.25),True,False,0.99,1.1696566194295883,0.818,0.7691040635108948
17676,51,LeNet4(0.25),True,False,0.984,1.146198038943112,0.797,0.811672031879425
17677,52,LeNet4(0.25),True,False,0.986,1.1036698846146464,0.812,0.8092947006225586
17678,53,LeNet4(0.25),True,False,0.987,0.768291499465704,0.807,0.8667027950286865
17679,54,LeNet4(0.25),True,False,0.989,0.9637188231572509,0.811,0.8175415396690369
17680,55,LeNet4(0.25),True,False,0.989,0.5654300863388926,0.798,0.8997721672058105
17681,56,LeNet4(0.25),True,False,0.995,0.5032309284433722,0.814,0.8609800934791565
17682,57,LeNet4(0.25),True,False,0.993,0.40816590981557965,0.81,0.9514504075050354
17683,58,LeNet4(0.25),True,False,0.997,0.3994748906698078,0.814,0.9420307278633118
17684,59,LeNet4(0.25),True,False,0.995,0.3455442402046174,0.81,0.9820771813392639
17685,60,LeNet4(0.25),True,False,0.983,0.6955760777927935,0.814,0.764541506767273
17686,61,LeNet4(0.25),True,False,0.994,0.7964279116131365,0.808,0.896928071975708
17687,62,LeNet4(0.25),True,False,0.994,0.3564017089083791,0.809,0.9815574884414673
17688,63,LeNet4(0.25),True,False,0.997,0.24572186154546216,0.806,0.9584038257598877
17689,64,LeNet4(0.25),True,False,0.995,0.19188113778363913,0.804,1.0009419918060303
17690,65,LeNet4(0.25),True,False,0.994,0.36526582622900605,0.802,0.9691415429115295
17691,66,LeNet4(0.25),True,False,0.994,0.6227514827623963,0.81,0.9680245518684387
17692,67,LeNet4(0.25),True,False,0.995,0.3566376962698996,0.823,1.0507044792175293
17693,68,LeNet4(0.25),True,False,0.988,0.5505261477082968,0.811,1.1925474405288696
17694,69,LeNet4(0.25),True,False,0.982,0.606791734113358,0.813,0.8576732873916626
17695,70,LeNet4(0.25),True,False,0.994,0.3526460296707228,0.813,0.9565242528915405
17696,71,LeNet4(0.25),True,False,0.991,0.47178019024431705,0.816,0.9262044429779053
17697,72,LeNet4(0.25),True,False,0.992,0.5215388850774616,0.822,0.984767735004425
17698,73,LeNet4(0.25),True,False,0.992,0.6503973462386057,0.819,0.961966335773468
17699,74,LeNet4(0.25),True,False,0.978,0.3806900039780885,0.808,1.0627754926681519
17700,0,LeNet4(0.25),True,False,0.607,15.806651532649994,0.623,0.6420459747314453
17701,1,LeNet4(0.25),True,False,0.724,12.184540092945099,0.695,0.5851590037345886
17702,2,LeNet4(0.25),True,False,0.758,10.471682995557785,0.714,0.5442648530006409
17703,3,LeNet4(0.25),True,False,0.786,9.881635040044785,0.756,0.5180001854896545
17704,4,LeNet4(0.25),True,False,0.824,8.899860888719559,0.764,0.4861697554588318
17705,5,LeNet4(0.25),True,False,0.814,8.451551496982574,0.774,0.4824005663394928
17706,6,LeNet4(0.25),True,False,0.829,8.01049554347992,0.781,0.4737630784511566
17707,7,LeNet4(0.25),True,False,0.844,7.753108769655228,0.773,0.475161612033844
17708,8,LeNet4(0.25),True,False,0.849,7.202024072408676,0.791,0.4634987711906433
17709,9,LeNet4(0.25),True,False,0.859,6.87477819621563,0.797,0.4748717248439789
17710,10,LeNet4(0.25),True,False,0.882,6.874992564320564,0.792,0.42881566286087036
17711,11,LeNet4(0.25),True,False,0.907,6.046122252941132,0.782,0.4555846154689789
17712,12,LeNet4(0.25),True,False,0.891,6.037869855761528,0.773,0.4562790095806122
17713,13,LeNet4(0.25),True,False,0.887,5.241512686014175,0.819,0.4715968668460846
17714,14,LeNet4(0.25),True,False,0.905,4.844604916870594,0.806,0.46266821026802063
17715,15,LeNet4(0.25),True,False,0.91,4.68618094176054,0.799,0.44977912306785583
17716,16,LeNet4(0.25),True,False,0.912,4.6277101039886475,0.831,0.4876689016819
17717,17,LeNet4(0.25),True,False,0.923,4.31198064237833,0.821,0.4693138003349304
17718,18,LeNet4(0.25),True,False,0.922,4.21099765598774,0.822,0.47324326634407043
17719,19,LeNet4(0.25),True,False,0.954,4.291179947555065,0.815,0.4629671573638916
17720,20,LeNet4(0.25),True,False,0.927,3.846292056143284,0.811,0.5403633713722229
17721,21,LeNet4(0.25),True,False,0.933,3.6703821420669556,0.826,0.462765097618103
17722,22,LeNet4(0.25),True,False,0.944,3.3263114243745804,0.829,0.516461193561554
17723,23,LeNet4(0.25),True,False,0.955,3.049769200384617,0.827,0.4736592471599579
17724,24,LeNet4(0.25),True,False,0.945,2.9696780666708946,0.815,0.5250794291496277
17725,25,LeNet4(0.25),True,False,0.96,2.173162307590246,0.832,0.5771636962890625
17726,26,LeNet4(0.25),True,False,0.965,2.640402413904667,0.831,0.5369084477424622
17727,27,LeNet4(0.25),True,False,0.957,2.034495197236538,0.836,0.5385791659355164
17728,28,LeNet4(0.25),True,False,0.976,2.326661165803671,0.835,0.5384724736213684
17729,29,LeNet4(0.25),True,False,0.948,1.9471266195178032,0.796,0.5958529710769653
17730,30,LeNet4(0.25),True,False,0.972,1.7291926350444555,0.83,0.6265746355056763
17731,31,LeNet4(0.25),True,False,0.978,2.0993966087698936,0.832,0.5829222798347473
17732,32,LeNet4(0.25),True,False,0.972,1.71873489767313,0.831,0.5618995428085327
17733,33,LeNet4(0.25),True,False,0.967,1.3519089128822088,0.825,0.6299329996109009
17734,34,LeNet4(0.25),True,False,0.975,1.7726523876190186,0.817,0.6782598495483398
17735,35,LeNet4(0.25),True,False,0.967,1.583397462964058,0.825,0.577606737613678
17736,36,LeNet4(0.25),True,False,0.988,1.4471874851733446,0.833,0.6137700080871582
17737,37,LeNet4(0.25),True,False,0.963,1.3535014297813177,0.811,0.8677096366882324
