,epoch,model,weight sharing,auxiliary,train accuracy,train loss,test accuracy,test loss
12729,54,LeNet4_dropout_0.5,False,True,0.949,4.517587348818779,0.838,1.275899887084961
12730,55,LeNet4_dropout_0.5,False,True,0.96,5.053370356559753,0.839,1.2002644538879395
12731,56,LeNet4_dropout_0.5,False,True,0.96,4.553652375936508,0.852,1.2802867889404297
12732,57,LeNet4_dropout_0.5,False,True,0.957,4.598716765642166,0.842,1.393802523612976
12733,58,LeNet4_dropout_0.5,False,True,0.956,4.066409587860107,0.828,1.239625334739685
12734,59,LeNet4_dropout_0.5,False,True,0.953,4.525435879826546,0.831,1.2221250534057617
12735,60,LeNet4_dropout_0.5,False,True,0.956,4.575482293963432,0.849,1.249772548675537
12736,61,LeNet4_dropout_0.5,False,True,0.959,3.8084847778081894,0.841,1.2821205854415894
12737,62,LeNet4_dropout_0.5,False,True,0.967,3.888782359659672,0.851,1.2212986946105957
12738,63,LeNet4_dropout_0.5,False,True,0.956,3.971940889954567,0.844,1.1716930866241455
12739,64,LeNet4_dropout_0.5,False,True,0.953,4.337560839951038,0.832,1.4250034093856812
12740,65,LeNet4_dropout_0.5,False,True,0.965,3.80012147128582,0.853,1.2345988750457764
12741,66,LeNet4_dropout_0.5,False,True,0.963,3.055415041744709,0.857,1.2171666622161865
12742,67,LeNet4_dropout_0.5,False,True,0.966,3.9447826147079468,0.843,1.193789005279541
12743,68,LeNet4_dropout_0.5,False,True,0.965,3.312819316983223,0.847,1.3158557415008545
12744,69,LeNet4_dropout_0.5,False,True,0.957,3.3109310939908028,0.845,1.372075080871582
12745,70,LeNet4_dropout_0.5,False,True,0.967,3.6408636271953583,0.829,1.3991038799285889
12746,71,LeNet4_dropout_0.5,False,True,0.966,3.3123850747942924,0.857,1.3827862739562988
12747,72,LeNet4_dropout_0.5,False,True,0.968,2.756100080907345,0.856,1.4246150255203247
12748,73,LeNet4_dropout_0.5,False,True,0.964,3.670839548110962,0.86,1.2814363241195679
12749,74,LeNet4_dropout_0.5,False,True,0.962,3.2914864644408226,0.843,1.295830488204956
12750,0,LeNet4_dropout_0.5,False,True,0.543,118.32724618911743,0.543,4.315287113189697
12751,1,LeNet4_dropout_0.5,False,True,0.574,73.68259644508362,0.545,3.1473586559295654
12752,2,LeNet4_dropout_0.5,False,True,0.616,54.686039686203,0.604,2.516350269317627
12753,3,LeNet4_dropout_0.5,False,True,0.658,43.58260118961334,0.625,2.1992266178131104
12754,4,LeNet4_dropout_0.5,False,True,0.693,38.8928724527359,0.654,1.9005435705184937
12755,5,LeNet4_dropout_0.5,False,True,0.695,33.56982338428497,0.682,1.8443498611450195
12756,6,LeNet4_dropout_0.5,False,True,0.715,31.00958001613617,0.697,1.7343846559524536
12757,7,LeNet4_dropout_0.5,False,True,0.751,27.825662970542908,0.709,1.6030272245407104
12758,8,LeNet4_dropout_0.5,False,True,0.748,26.45573914051056,0.69,1.5935006141662598
12759,9,LeNet4_dropout_0.5,False,True,0.754,23.813973307609558,0.732,1.5352375507354736
12760,10,LeNet4_dropout_0.5,False,True,0.772,22.664064645767212,0.749,1.5043303966522217
12761,11,LeNet4_dropout_0.5,False,True,0.771,21.034590005874634,0.744,1.4610841274261475
12762,12,LeNet4_dropout_0.5,False,True,0.798,18.440277934074402,0.774,1.364203691482544
12763,13,LeNet4_dropout_0.5,False,True,0.8,19.06837821006775,0.758,1.4486538171768188
12764,14,LeNet4_dropout_0.5,False,True,0.815,17.430813252925873,0.753,1.4558532238006592
12765,15,LeNet4_dropout_0.5,False,True,0.814,17.070761740207672,0.768,1.4067432880401611
12766,16,LeNet4_dropout_0.5,False,True,0.821,16.639335215091705,0.78,1.3205400705337524
12767,17,LeNet4_dropout_0.5,False,True,0.84,15.624495506286621,0.779,1.352508306503296
12768,18,LeNet4_dropout_0.5,False,True,0.839,14.600206553936005,0.792,1.2713102102279663
12769,19,LeNet4_dropout_0.5,False,True,0.848,13.6837397813797,0.772,1.2163305282592773
12770,20,LeNet4_dropout_0.5,False,True,0.835,12.348634868860245,0.788,1.2494035959243774
12771,21,LeNet4_dropout_0.5,False,True,0.851,13.002633035182953,0.785,1.3000352382659912
12772,22,LeNet4_dropout_0.5,False,True,0.863,11.04864326119423,0.8,1.2522666454315186
12773,23,LeNet4_dropout_0.5,False,True,0.871,11.884791910648346,0.793,1.2340703010559082
12774,24,LeNet4_dropout_0.5,False,True,0.86,10.66072365641594,0.793,1.2049007415771484
12775,25,LeNet4_dropout_0.5,False,True,0.861,11.255534648895264,0.784,1.3647258281707764
12776,26,LeNet4_dropout_0.5,False,True,0.874,10.932547837495804,0.805,1.1431858539581299
12777,27,LeNet4_dropout_0.5,False,True,0.888,10.2486033141613,0.805,1.1852120161056519
12778,28,LeNet4_dropout_0.5,False,True,0.88,8.875844568014145,0.807,1.2782607078552246
12779,29,LeNet4_dropout_0.5,False,True,0.903,9.552934885025024,0.812,1.1238560676574707
12780,30,LeNet4_dropout_0.5,False,True,0.916,8.543075799942017,0.801,1.2176518440246582
12781,31,LeNet4_dropout_0.5,False,True,0.89,8.253171935677528,0.813,1.298826813697815
12782,32,LeNet4_dropout_0.5,False,True,0.877,7.69031098484993,0.826,1.237882137298584
12783,33,LeNet4_dropout_0.5,False,True,0.905,7.843733161687851,0.821,1.1875097751617432
12784,34,LeNet4_dropout_0.5,False,True,0.897,7.738115668296814,0.828,1.2300655841827393
12785,35,LeNet4_dropout_0.5,False,True,0.898,7.766661748290062,0.805,1.3073898553848267
12786,36,LeNet4_dropout_0.5,False,True,0.905,7.15373320877552,0.83,1.2724837064743042
12787,37,LeNet4_dropout_0.5,False,True,0.919,7.9750887751579285,0.822,1.2052620649337769
12788,38,LeNet4_dropout_0.5,False,True,0.913,7.368732124567032,0.821,1.1372606754302979
12789,39,LeNet4_dropout_0.5,False,True,0.905,6.156875789165497,0.815,1.2805676460266113
12790,40,LeNet4_dropout_0.5,False,True,0.934,5.382065832614899,0.821,1.2011606693267822
12791,41,LeNet4_dropout_0.5,False,True,0.924,6.308081194758415,0.823,1.3113470077514648
12792,42,LeNet4_dropout_0.5,False,True,0.925,6.270040720701218,0.796,1.2399778366088867
12793,43,LeNet4_dropout_0.5,False,True,0.94,5.771927833557129,0.836,1.3073757886886597
12794,44,LeNet4_dropout_0.5,False,True,0.925,5.665943309664726,0.828,1.3462345600128174
12795,45,LeNet4_dropout_0.5,False,True,0.925,5.516146078705788,0.823,1.344539761543274
12796,46,LeNet4_dropout_0.5,False,True,0.932,6.015876948833466,0.823,1.3709375858306885
12797,47,LeNet4_dropout_0.5,False,True,0.937,6.050695389509201,0.827,1.4897823333740234
12798,48,LeNet4_dropout_0.5,False,True,0.924,5.114053964614868,0.817,1.2937538623809814
12799,49,LeNet4_dropout_0.5,False,True,0.943,5.686984747648239,0.827,1.2236332893371582
12800,50,LeNet4_dropout_0.5,False,True,0.928,5.673173740506172,0.835,1.3603559732437134
12801,51,LeNet4_dropout_0.5,False,True,0.947,5.111891888082027,0.843,1.3128035068511963
12802,52,LeNet4_dropout_0.5,False,True,0.922,4.281700067222118,0.797,1.466273307800293
12803,53,LeNet4_dropout_0.5,False,True,0.954,5.073470965027809,0.827,1.2056607007980347
12804,54,LeNet4_dropout_0.5,False,True,0.965,4.741698309779167,0.842,1.1980984210968018
12805,55,LeNet4_dropout_0.5,False,True,0.938,4.593078039586544,0.837,1.2603245973587036
12806,56,LeNet4_dropout_0.5,False,True,0.954,4.765294566750526,0.842,1.2702863216400146
12807,57,LeNet4_dropout_0.5,False,True,0.933,4.598043292760849,0.834,1.3266620635986328
12808,58,LeNet4_dropout_0.5,False,True,0.962,4.309414274990559,0.831,1.3432672023773193
12809,59,LeNet4_dropout_0.5,False,True,0.952,3.875206381082535,0.84,1.144460916519165
12810,60,LeNet4_dropout_0.5,False,True,0.949,3.969829961657524,0.824,1.3733670711517334
12811,61,LeNet4_dropout_0.5,False,True,0.955,3.664612151682377,0.84,1.2452033758163452
12812,62,LeNet4_dropout_0.5,False,True,0.958,4.529415965080261,0.84,1.3252036571502686
12813,63,LeNet4_dropout_0.5,False,True,0.958,3.7059284895658493,0.84,1.343919277191162
12814,64,LeNet4_dropout_0.5,False,True,0.96,3.944240126758814,0.825,1.2910630702972412
12815,65,LeNet4_dropout_0.5,False,True,0.967,3.073536030948162,0.851,1.2791047096252441
12816,66,LeNet4_dropout_0.5,False,True,0.954,3.497039742767811,0.851,1.3244736194610596
12817,67,LeNet4_dropout_0.5,False,True,0.957,3.509590446949005,0.843,1.3288002014160156
12818,68,LeNet4_dropout_0.5,False,True,0.964,2.7916192822158337,0.845,1.3250712156295776
12819,69,LeNet4_dropout_0.5,False,True,0.97,3.425789102911949,0.845,1.305126667022705
12820,70,LeNet4_dropout_0.5,False,True,0.965,3.5263492576777935,0.844,1.4904080629348755
12821,71,LeNet4_dropout_0.5,False,True,0.967,3.278736211359501,0.852,1.3273766040802002
12822,72,LeNet4_dropout_0.5,False,True,0.954,3.728621833026409,0.844,1.4963676929473877
12823,73,LeNet4_dropout_0.5,False,True,0.968,3.452773191034794,0.854,1.3712329864501953
12824,74,LeNet4_dropout_0.5,False,True,0.966,3.342633154243231,0.843,1.272112488746643
12825,0,LeNet4_dropout_0.5,False,True,0.482,127.68911981582642,0.463,4.848728656768799
12826,1,LeNet4_dropout_0.5,False,True,0.524,87.95004343986511,0.521,3.9449639320373535
12827,2,LeNet4_dropout_0.5,False,True,0.574,68.26949214935303,0.54,3.140871047973633
12828,3,LeNet4_dropout_0.5,False,True,0.621,55.495134115219116,0.6,2.733445405960083
12829,4,LeNet4_dropout_0.5,False,True,0.653,48.515512466430664,0.615,2.434234857559204
12830,5,LeNet4_dropout_0.5,False,True,0.667,43.18482565879822,0.656,2.225301742553711
12831,6,LeNet4_dropout_0.5,False,True,0.702,36.83746337890625,0.677,2.1107192039489746
12832,7,LeNet4_dropout_0.5,False,True,0.735,34.91823863983154,0.656,1.9611668586730957
12833,8,LeNet4_dropout_0.5,False,True,0.741,32.53658664226532,0.725,1.8184056282043457
12834,9,LeNet4_dropout_0.5,False,True,0.755,30.505653619766235,0.714,1.832517147064209
12835,10,LeNet4_dropout_0.5,False,True,0.746,27.709587454795837,0.721,1.6961772441864014
12836,11,LeNet4_dropout_0.5,False,True,0.774,25.487050533294678,0.738,1.701766848564148
12837,12,LeNet4_dropout_0.5,False,True,0.788,24.92313575744629,0.728,1.6264036893844604
12838,13,LeNet4_dropout_0.5,False,True,0.783,23.11248230934143,0.75,1.6005101203918457
12839,14,LeNet4_dropout_0.5,False,True,0.782,22.38188737630844,0.752,1.5405457019805908
12840,15,LeNet4_dropout_0.5,False,True,0.819,21.56411725282669,0.769,1.3926670551300049
12841,16,LeNet4_dropout_0.5,False,True,0.811,20.00142127275467,0.781,1.453629732131958
12842,17,LeNet4_dropout_0.5,False,True,0.809,20.027235448360443,0.78,1.4543863534927368
12843,18,LeNet4_dropout_0.5,False,True,0.833,18.237873256206512,0.78,1.3512938022613525
12844,19,LeNet4_dropout_0.5,False,True,0.812,17.00947654247284,0.781,1.3053579330444336
12845,20,LeNet4_dropout_0.5,False,True,0.822,16.91447162628174,0.783,1.322699785232544
12846,21,LeNet4_dropout_0.5,False,True,0.844,16.429717123508453,0.788,1.308634877204895
12847,22,LeNet4_dropout_0.5,False,True,0.82,14.822123110294342,0.799,1.2998400926589966
12848,23,LeNet4_dropout_0.5,False,True,0.844,14.441920816898346,0.799,1.3981215953826904
12849,24,LeNet4_dropout_0.5,False,True,0.843,14.033916264772415,0.804,1.5072124004364014
12850,25,LeNet4_dropout_0.5,False,True,0.862,13.35541120171547,0.805,1.3453816175460815
12851,26,LeNet4_dropout_0.5,False,True,0.854,13.502100378274918,0.802,1.2907545566558838
12852,27,LeNet4_dropout_0.5,False,True,0.878,11.841567069292068,0.793,1.2842484712600708
12853,28,LeNet4_dropout_0.5,False,True,0.89,12.623396158218384,0.791,1.252805233001709
12854,29,LeNet4_dropout_0.5,False,True,0.854,10.711130440235138,0.821,1.3306219577789307
12855,30,LeNet4_dropout_0.5,False,True,0.871,11.271983027458191,0.801,1.3031954765319824
12856,31,LeNet4_dropout_0.5,False,True,0.88,9.895356595516205,0.8,1.3181593418121338
12857,32,LeNet4_dropout_0.5,False,True,0.885,10.343294709920883,0.807,1.278496265411377
12858,33,LeNet4_dropout_0.5,False,True,0.874,10.450273841619492,0.812,1.3054039478302002
12859,34,LeNet4_dropout_0.5,False,True,0.89,9.89769983291626,0.818,1.2091609239578247
12860,35,LeNet4_dropout_0.5,False,True,0.906,9.247432589530945,0.802,1.330479383468628
12861,36,LeNet4_dropout_0.5,False,True,0.889,9.16444343328476,0.811,1.3405452966690063
12862,37,LeNet4_dropout_0.5,False,True,0.895,8.821625500917435,0.826,1.2254325151443481
12863,38,LeNet4_dropout_0.5,False,True,0.893,8.52407294511795,0.838,1.2528049945831299
12864,39,LeNet4_dropout_0.5,False,True,0.899,7.7791768014431,0.818,1.2385237216949463
12865,40,LeNet4_dropout_0.5,False,True,0.911,8.878205120563507,0.817,1.2607579231262207
12866,41,LeNet4_dropout_0.5,False,True,0.917,7.938554674386978,0.831,1.2074425220489502
12867,42,LeNet4_dropout_0.5,False,True,0.929,6.965847462415695,0.83,1.2407076358795166
12868,43,LeNet4_dropout_0.5,False,True,0.906,7.63769456744194,0.837,1.2881698608398438
12869,44,LeNet4_dropout_0.5,False,True,0.911,7.395503968000412,0.836,1.2986984252929688
12870,45,LeNet4_dropout_0.5,False,True,0.921,6.436556711792946,0.837,1.3521804809570312
12871,46,LeNet4_dropout_0.5,False,True,0.918,7.254119232296944,0.841,1.3166546821594238
12872,47,LeNet4_dropout_0.5,False,True,0.925,6.596787944436073,0.827,1.2813506126403809
12873,48,LeNet4_dropout_0.5,False,True,0.928,6.023509234189987,0.823,1.3830947875976562
12874,49,LeNet4_dropout_0.5,False,True,0.934,5.979703113436699,0.818,1.3549302816390991
12875,50,LeNet4_dropout_0.5,False,True,0.94,6.923688590526581,0.83,1.2647422552108765
12876,51,LeNet4_dropout_0.5,False,True,0.93,6.625373423099518,0.842,1.2777202129364014
12877,52,LeNet4_dropout_0.5,False,True,0.93,5.5394574254751205,0.851,1.2755757570266724
12878,53,LeNet4_dropout_0.5,False,True,0.941,4.530997157096863,0.835,1.3579741716384888
12879,54,LeNet4_dropout_0.5,False,True,0.943,4.853279076516628,0.834,1.4485886096954346
12880,55,LeNet4_dropout_0.5,False,True,0.931,4.636546209454536,0.845,1.4385685920715332
12881,56,LeNet4_dropout_0.5,False,True,0.934,4.9946094155311584,0.846,1.2628943920135498
12882,57,LeNet4_dropout_0.5,False,True,0.955,5.654488801956177,0.841,1.3109854459762573
12883,58,LeNet4_dropout_0.5,False,True,0.94,5.531653553247452,0.847,1.3654704093933105
12884,59,LeNet4_dropout_0.5,False,True,0.933,5.142987072467804,0.85,1.3265568017959595
12885,60,LeNet4_dropout_0.5,False,True,0.928,4.7757623270154,0.843,1.3139618635177612
12886,61,LeNet4_dropout_0.5,False,True,0.949,4.983893871307373,0.843,1.3755695819854736
12887,62,LeNet4_dropout_0.5,False,True,0.934,4.929001271724701,0.833,1.4042688608169556
12888,63,LeNet4_dropout_0.5,False,True,0.955,4.523848339915276,0.849,1.4369051456451416
12889,64,LeNet4_dropout_0.5,False,True,0.953,3.981776513159275,0.84,1.3796687126159668
12890,65,LeNet4_dropout_0.5,False,True,0.955,4.160025231540203,0.856,1.4714584350585938
12891,66,LeNet4_dropout_0.5,False,True,0.949,3.6299135088920593,0.855,1.3624581098556519
12892,67,LeNet4_dropout_0.5,False,True,0.943,3.890518143773079,0.851,1.3870611190795898
12893,68,LeNet4_dropout_0.5,False,True,0.962,5.082992702722549,0.841,1.387772560119629
12894,69,LeNet4_dropout_0.5,False,True,0.943,3.6559140905737877,0.832,1.5378687381744385
12895,70,LeNet4_dropout_0.5,False,True,0.952,4.287495791912079,0.845,1.3780752420425415
12896,71,LeNet4_dropout_0.5,False,True,0.963,3.7752658054232597,0.859,1.4500514268875122
12897,72,LeNet4_dropout_0.5,False,True,0.969,3.2698600739240646,0.859,1.387308120727539
12898,73,LeNet4_dropout_0.5,False,True,0.961,3.3639703430235386,0.852,1.4180858135223389
12899,74,LeNet4_dropout_0.5,False,True,0.952,2.8619605898857117,0.855,1.5135746002197266
12900,0,LeNet4_dropout_0.5,False,True,0.552,120.36969184875488,0.516,4.515244483947754
12901,1,LeNet4_dropout_0.5,False,True,0.586,80.62456512451172,0.584,3.4969778060913086
12902,2,LeNet4_dropout_0.5,False,True,0.618,61.26182293891907,0.603,2.798797845840454
12903,3,LeNet4_dropout_0.5,False,True,0.673,49.59862756729126,0.635,2.4657914638519287
12904,4,LeNet4_dropout_0.5,False,True,0.677,41.27903723716736,0.645,2.1467106342315674
12905,5,LeNet4_dropout_0.5,False,True,0.684,37.58828926086426,0.663,2.028718948364258
12906,6,LeNet4_dropout_0.5,False,True,0.748,32.745664834976196,0.691,1.721716284751892
12907,7,LeNet4_dropout_0.5,False,True,0.732,29.9962158203125,0.717,1.675351858139038
12908,8,LeNet4_dropout_0.5,False,True,0.77,26.544381499290466,0.705,1.6073520183563232
12909,9,LeNet4_dropout_0.5,False,True,0.782,23.90294975042343,0.738,1.5471343994140625
12910,10,LeNet4_dropout_0.5,False,True,0.777,23.16337478160858,0.737,1.5027152299880981
12911,11,LeNet4_dropout_0.5,False,True,0.81,20.881479740142822,0.722,1.4287610054016113
12912,12,LeNet4_dropout_0.5,False,True,0.826,18.786949157714844,0.766,1.3968943357467651
12913,13,LeNet4_dropout_0.5,False,True,0.818,17.92678278684616,0.755,1.436535358428955
12914,14,LeNet4_dropout_0.5,False,True,0.85,18.037391483783722,0.773,1.3531832695007324
12915,15,LeNet4_dropout_0.5,False,True,0.842,16.367731034755707,0.775,1.3771841526031494
12916,16,LeNet4_dropout_0.5,False,True,0.84,15.307503044605255,0.801,1.2806631326675415
12917,17,LeNet4_dropout_0.5,False,True,0.841,15.000625371932983,0.782,1.2390469312667847
12918,18,LeNet4_dropout_0.5,False,True,0.87,13.830026715993881,0.779,1.1558200120925903
12919,19,LeNet4_dropout_0.5,False,True,0.872,13.527576297521591,0.803,1.3312227725982666
12920,20,LeNet4_dropout_0.5,False,True,0.86,12.580686390399933,0.799,1.1913539171218872
12921,21,LeNet4_dropout_0.5,False,True,0.864,12.02687120437622,0.799,1.1700689792633057
12922,22,LeNet4_dropout_0.5,False,True,0.876,11.588728040456772,0.815,1.1729867458343506
12923,23,LeNet4_dropout_0.5,False,True,0.868,11.125044226646423,0.808,1.1995211839675903
12924,24,LeNet4_dropout_0.5,False,True,0.877,11.047724306583405,0.8,1.2337572574615479
12925,25,LeNet4_dropout_0.5,False,True,0.89,9.789122611284256,0.806,1.2569153308868408
12926,26,LeNet4_dropout_0.5,False,True,0.907,8.73381221294403,0.815,1.1934751272201538
12927,27,LeNet4_dropout_0.5,False,True,0.902,9.555132776498795,0.825,1.2506861686706543
12928,28,LeNet4_dropout_0.5,False,True,0.885,8.393704026937485,0.826,1.1969960927963257
12929,29,LeNet4_dropout_0.5,False,True,0.899,7.662477046251297,0.83,1.195159912109375
12930,30,LeNet4_dropout_0.5,False,True,0.905,8.726348042488098,0.827,1.2977075576782227
12931,31,LeNet4_dropout_0.5,False,True,0.911,7.937047451734543,0.824,1.230570912361145
12932,32,LeNet4_dropout_0.5,False,True,0.922,8.846458837389946,0.828,1.1239612102508545
12933,33,LeNet4_dropout_0.5,False,True,0.919,7.750000208616257,0.818,1.1938685178756714
12934,34,LeNet4_dropout_0.5,False,True,0.919,7.400214895606041,0.833,1.2011873722076416
12935,35,LeNet4_dropout_0.5,False,True,0.929,7.078109085559845,0.824,1.2162792682647705
12936,36,LeNet4_dropout_0.5,False,True,0.913,7.708296105265617,0.835,1.269067406654358
12937,37,LeNet4_dropout_0.5,False,True,0.927,7.5942599177360535,0.833,1.1292195320129395
12938,38,LeNet4_dropout_0.5,False,True,0.939,6.729298114776611,0.84,1.1656044721603394
12939,39,LeNet4_dropout_0.5,False,True,0.934,6.646187588572502,0.848,1.3383378982543945
12940,40,LeNet4_dropout_0.5,False,True,0.933,6.135578081011772,0.845,1.1751238107681274
12941,41,LeNet4_dropout_0.5,False,True,0.915,6.006974533200264,0.846,1.224260687828064
12942,42,LeNet4_dropout_0.5,False,True,0.928,5.209897190332413,0.846,1.2970579862594604
12943,43,LeNet4_dropout_0.5,False,True,0.943,5.043837800621986,0.842,1.2647956609725952
12944,44,LeNet4_dropout_0.5,False,True,0.915,5.3556660413742065,0.848,1.4018187522888184
12945,45,LeNet4_dropout_0.5,False,True,0.946,5.116967059671879,0.832,1.2431042194366455
12946,46,LeNet4_dropout_0.5,False,True,0.936,5.471548840403557,0.825,1.2571531534194946
12947,47,LeNet4_dropout_0.5,False,True,0.955,4.230454698204994,0.854,1.2503392696380615
12948,48,LeNet4_dropout_0.5,False,True,0.938,4.9518615528941154,0.852,1.1580947637557983
12949,49,LeNet4_dropout_0.5,False,True,0.947,5.211699068546295,0.846,1.422645092010498
12950,50,LeNet4_dropout_0.5,False,True,0.948,4.952637791633606,0.842,1.3244656324386597
12951,51,LeNet4_dropout_0.5,False,True,0.944,5.847742035984993,0.837,1.3863935470581055
