,epoch,model,weight sharing,auxiliary,train accuracy,train loss,test accuracy,test loss
6485,35,ResNet,False,False,0.623,13.362926721572876,0.616,0.6611506342887878
6486,36,ResNet,False,False,0.636,13.348689019680023,0.614,0.6578001976013184
6487,37,ResNet,False,False,0.648,13.349685549736023,0.628,0.6547192335128784
6488,38,ResNet,False,False,0.625,13.349481344223022,0.619,0.6587789058685303
6489,39,ResNet,False,False,0.631,13.305793821811676,0.622,0.6589238047599792
6490,40,ResNet,False,False,0.63,13.300344109535217,0.628,0.6545848250389099
6491,41,ResNet,False,False,0.631,13.22587126493454,0.645,0.6493510603904724
6492,42,ResNet,False,False,0.629,13.351333022117615,0.631,0.6549367308616638
6493,43,ResNet,False,False,0.628,13.229169726371765,0.623,0.6523697972297668
6494,44,ResNet,False,False,0.629,13.20198768377304,0.627,0.6483749747276306
6495,45,ResNet,False,False,0.647,13.210908949375153,0.64,0.6488370299339294
6496,46,ResNet,False,False,0.64,13.203917682170868,0.634,0.6452949047088623
6497,47,ResNet,False,False,0.646,13.267347753047943,0.636,0.6497549414634705
6498,48,ResNet,False,False,0.655,13.1374391913414,0.647,0.6471714973449707
6499,49,ResNet,False,False,0.643,13.123345911502838,0.644,0.640309751033783
6500,50,ResNet,False,False,0.647,13.092429876327515,0.632,0.6416491866111755
6501,51,ResNet,False,False,0.648,13.05679076910019,0.653,0.6460471153259277
6502,52,ResNet,False,False,0.669,13.152399361133575,0.637,0.6415647268295288
6503,53,ResNet,False,False,0.661,13.080774486064911,0.667,0.6356419920921326
6504,54,ResNet,False,False,0.662,12.951460361480713,0.659,0.6376971006393433
6505,55,ResNet,False,False,0.65,13.010406732559204,0.659,0.636640727519989
6506,56,ResNet,False,False,0.656,13.00984513759613,0.644,0.6374935507774353
6507,57,ResNet,False,False,0.633,13.04462742805481,0.639,0.6438939571380615
6508,58,ResNet,False,False,0.623,12.962178349494934,0.634,0.6385123133659363
6509,59,ResNet,False,False,0.663,12.956767737865448,0.659,0.6350558996200562
6510,60,ResNet,False,False,0.657,12.819080173969269,0.648,0.6330899000167847
6511,61,ResNet,False,False,0.658,12.895080268383026,0.663,0.6323169469833374
6512,62,ResNet,False,False,0.667,12.853796303272247,0.671,0.6299513578414917
6513,63,ResNet,False,False,0.671,12.851360321044922,0.636,0.6322189569473267
6514,64,ResNet,False,False,0.677,12.804162681102753,0.664,0.6229680180549622
6515,65,ResNet,False,False,0.666,12.866285800933838,0.662,0.6319936513900757
6516,66,ResNet,False,False,0.678,12.818683207035065,0.657,0.6254576444625854
6517,67,ResNet,False,False,0.651,12.670081555843353,0.634,0.6279327273368835
6518,68,ResNet,False,False,0.674,12.886848509311676,0.674,0.6238631010055542
6519,69,ResNet,False,False,0.682,12.58097243309021,0.665,0.6137707233428955
6520,70,ResNet,False,False,0.676,12.649531543254852,0.667,0.6207308173179626
6521,71,ResNet,False,False,0.645,12.723456740379333,0.634,0.6315568685531616
6522,72,ResNet,False,False,0.677,12.564902245998383,0.663,0.6107238531112671
6523,73,ResNet,False,False,0.671,12.517674386501312,0.651,0.6186503171920776
6524,74,ResNet,False,False,0.688,12.55614447593689,0.665,0.6123809814453125
6525,0,ResNet,False,False,0.485,17.12847077846527,0.501,0.7129976153373718
6526,1,ResNet,False,False,0.51,14.021282613277435,0.499,0.7052808403968811
6527,2,ResNet,False,False,0.498,13.926933228969574,0.512,0.695655107498169
6528,3,ResNet,False,False,0.511,13.913377523422241,0.481,0.695245623588562
6529,4,ResNet,False,False,0.487,13.906212210655212,0.504,0.6933817267417908
6530,5,ResNet,False,False,0.508,13.805343270301819,0.506,0.6891253590583801
6531,6,ResNet,False,False,0.544,13.829395055770874,0.49,0.6919346451759338
6532,7,ResNet,False,False,0.5,13.808832585811615,0.515,0.6938404440879822
6533,8,ResNet,False,False,0.519,13.857844114303589,0.502,0.6936158537864685
6534,9,ResNet,False,False,0.523,13.826553285121918,0.501,0.6927116513252258
6535,10,ResNet,False,False,0.538,13.708557367324829,0.522,0.6916936635971069
6536,11,ResNet,False,False,0.523,13.770373284816742,0.499,0.6950039863586426
6537,12,ResNet,False,False,0.544,13.774076700210571,0.512,0.6908865571022034
6538,13,ResNet,False,False,0.544,13.775475144386292,0.522,0.6884273886680603
6539,14,ResNet,False,False,0.566,13.735430121421814,0.52,0.6900688409805298
6540,15,ResNet,False,False,0.554,13.734369993209839,0.523,0.6916946768760681
6541,16,ResNet,False,False,0.554,13.69585132598877,0.528,0.6927549242973328
6542,17,ResNet,False,False,0.539,13.742983222007751,0.519,0.6889883875846863
6543,18,ResNet,False,False,0.537,13.740516245365143,0.505,0.6875513792037964
6544,19,ResNet,False,False,0.557,13.648866832256317,0.514,0.6908085346221924
6545,20,ResNet,False,False,0.538,13.68247103691101,0.536,0.6885679960250854
6546,21,ResNet,False,False,0.576,13.567857086658478,0.524,0.6887009143829346
6547,22,ResNet,False,False,0.573,13.576585531234741,0.54,0.686320424079895
6548,23,ResNet,False,False,0.569,13.533142328262329,0.547,0.6858848333358765
6549,24,ResNet,False,False,0.57,13.670508205890656,0.527,0.6879577040672302
6550,25,ResNet,False,False,0.563,13.536534368991852,0.544,0.688144326210022
6551,26,ResNet,False,False,0.586,13.421718418598175,0.546,0.6844600439071655
6552,27,ResNet,False,False,0.575,13.53893256187439,0.532,0.68746018409729
6553,28,ResNet,False,False,0.587,13.49826979637146,0.542,0.682116687297821
6554,29,ResNet,False,False,0.595,13.533574104309082,0.557,0.6824628710746765
6555,30,ResNet,False,False,0.59,13.399178326129913,0.539,0.6820133328437805
6556,31,ResNet,False,False,0.586,13.494487464427948,0.558,0.6816731691360474
6557,32,ResNet,False,False,0.588,13.303674221038818,0.532,0.6759657263755798
6558,33,ResNet,False,False,0.6,13.377459406852722,0.567,0.6782757639884949
6559,34,ResNet,False,False,0.605,13.427484810352325,0.53,0.6825037598609924
6560,35,ResNet,False,False,0.595,13.35608822107315,0.559,0.6732215285301208
6561,36,ResNet,False,False,0.593,13.261335015296936,0.557,0.6760414242744446
6562,37,ResNet,False,False,0.613,13.24000370502472,0.566,0.676404595375061
6563,38,ResNet,False,False,0.617,13.312657713890076,0.57,0.6716156601905823
6564,39,ResNet,False,False,0.626,13.294632911682129,0.571,0.6688153743743896
6565,40,ResNet,False,False,0.621,13.215885937213898,0.557,0.6748245358467102
6566,41,ResNet,False,False,0.607,13.171131193637848,0.559,0.668207585811615
6567,42,ResNet,False,False,0.603,13.092642843723297,0.569,0.6734206080436707
6568,43,ResNet,False,False,0.611,13.120878994464874,0.556,0.6771977543830872
6569,44,ResNet,False,False,0.618,13.148201644420624,0.575,0.670985221862793
6570,45,ResNet,False,False,0.626,13.09598195552826,0.577,0.6665016412734985
6571,46,ResNet,False,False,0.633,12.949270188808441,0.559,0.6714906692504883
6572,47,ResNet,False,False,0.62,12.877162218093872,0.573,0.6704449653625488
6573,48,ResNet,False,False,0.629,13.003166854381561,0.578,0.6675487160682678
6574,49,ResNet,False,False,0.62,12.986634314060211,0.576,0.6666130423545837
6575,50,ResNet,False,False,0.615,12.908327996730804,0.571,0.6596706509590149
6576,51,ResNet,False,False,0.613,12.961356401443481,0.583,0.6627021431922913
6577,52,ResNet,False,False,0.623,12.875822126865387,0.593,0.6641132831573486
6578,53,ResNet,False,False,0.621,12.852446913719177,0.591,0.6582157015800476
6579,54,ResNet,False,False,0.623,12.698473989963531,0.582,0.6655569672584534
6580,55,ResNet,False,False,0.639,12.735554158687592,0.593,0.6575344800949097
6581,56,ResNet,False,False,0.632,12.737664222717285,0.585,0.6554580330848694
6582,57,ResNet,False,False,0.641,12.849612295627594,0.588,0.6518931984901428
6583,58,ResNet,False,False,0.629,12.670484781265259,0.591,0.6634395718574524
6584,59,ResNet,False,False,0.642,12.812023282051086,0.598,0.6572853922843933
6585,60,ResNet,False,False,0.644,12.77769136428833,0.59,0.6478739380836487
6586,61,ResNet,False,False,0.635,12.703971982002258,0.584,0.6528379917144775
6587,62,ResNet,False,False,0.648,12.700665652751923,0.606,0.6464437246322632
6588,63,ResNet,False,False,0.646,12.62093311548233,0.589,0.6536923050880432
6589,64,ResNet,False,False,0.664,12.521297633647919,0.609,0.6546348333358765
6590,65,ResNet,False,False,0.654,12.654016852378845,0.606,0.6460370421409607
6591,66,ResNet,False,False,0.652,12.615738570690155,0.598,0.6509072184562683
6592,67,ResNet,False,False,0.647,12.640268802642822,0.61,0.6446069478988647
6593,68,ResNet,False,False,0.653,12.5349041223526,0.613,0.6427473425865173
6594,69,ResNet,False,False,0.659,12.453385829925537,0.619,0.6382717490196228
6595,70,ResNet,False,False,0.641,12.443041443824768,0.611,0.6493648290634155
6596,71,ResNet,False,False,0.651,12.412778913974762,0.601,0.6339950561523438
6597,72,ResNet,False,False,0.679,12.41008871793747,0.611,0.6436259746551514
6598,73,ResNet,False,False,0.651,12.357133746147156,0.602,0.6309218406677246
6599,74,ResNet,False,False,0.663,12.36845088005066,0.611,0.6300454139709473
6600,0,ResNet,False,False,0.501,23.389635026454926,0.53,0.7046452760696411
6601,1,ResNet,False,False,0.565,14.066071093082428,0.496,0.6970747709274292
6602,2,ResNet,False,False,0.557,13.833809196949005,0.499,0.6879966259002686
6603,3,ResNet,False,False,0.536,13.88256561756134,0.526,0.6890649199485779
6604,4,ResNet,False,False,0.554,13.672645509243011,0.531,0.6891608238220215
6605,5,ResNet,False,False,0.573,13.838657855987549,0.557,0.6899141669273376
6606,6,ResNet,False,False,0.565,13.769876778125763,0.548,0.6843276619911194
6607,7,ResNet,False,False,0.576,13.654051721096039,0.551,0.6860443353652954
6608,8,ResNet,False,False,0.601,13.554302453994751,0.544,0.6812086701393127
6609,9,ResNet,False,False,0.575,13.699860155582428,0.543,0.6897262930870056
6610,10,ResNet,False,False,0.585,13.643215358257294,0.567,0.6844004392623901
6611,11,ResNet,False,False,0.61,13.603087425231934,0.561,0.6824603080749512
6612,12,ResNet,False,False,0.593,13.541100800037384,0.562,0.6872856020927429
6613,13,ResNet,False,False,0.593,13.535505652427673,0.557,0.6855878829956055
6614,14,ResNet,False,False,0.605,13.589883685112,0.563,0.6800862550735474
6615,15,ResNet,False,False,0.585,13.510138928890228,0.556,0.6753301024436951
6616,16,ResNet,False,False,0.614,13.408228993415833,0.564,0.6788614988327026
6617,17,ResNet,False,False,0.606,13.460460126399994,0.558,0.677622377872467
6618,18,ResNet,False,False,0.604,13.41292804479599,0.569,0.6793296933174133
6619,19,ResNet,False,False,0.614,13.385210394859314,0.58,0.6732494831085205
6620,20,ResNet,False,False,0.623,13.408803343772888,0.582,0.6710696816444397
6621,21,ResNet,False,False,0.607,13.397993385791779,0.581,0.6779356598854065
6622,22,ResNet,False,False,0.626,13.384088814258575,0.577,0.6722804307937622
6623,23,ResNet,False,False,0.598,13.413602828979492,0.566,0.6744560599327087
6624,24,ResNet,False,False,0.6,13.287314116954803,0.568,0.6762264370918274
6625,25,ResNet,False,False,0.618,13.349832534790039,0.604,0.6721572875976562
6626,26,ResNet,False,False,0.627,13.243455469608307,0.574,0.6730372309684753
6627,27,ResNet,False,False,0.599,13.279328882694244,0.571,0.674721896648407
6628,28,ResNet,False,False,0.609,13.21287626028061,0.575,0.6767560243606567
6629,29,ResNet,False,False,0.642,13.091208636760712,0.606,0.6751364469528198
6630,30,ResNet,False,False,0.61,13.156051933765411,0.589,0.6725025177001953
6631,31,ResNet,False,False,0.645,13.333877682685852,0.596,0.6683214902877808
6632,32,ResNet,False,False,0.631,13.1934974193573,0.568,0.6649685502052307
6633,33,ResNet,False,False,0.61,13.053218305110931,0.579,0.6680148839950562
6634,34,ResNet,False,False,0.626,13.069753110408783,0.586,0.6695751547813416
6635,35,ResNet,False,False,0.637,13.166302621364594,0.6,0.6673005819320679
6636,36,ResNet,False,False,0.629,13.228482007980347,0.583,0.6693291664123535
6637,37,ResNet,False,False,0.622,13.070086419582367,0.596,0.6636744141578674
6638,38,ResNet,False,False,0.624,13.047562301158905,0.589,0.6678042411804199
6639,39,ResNet,False,False,0.656,13.048926651477814,0.593,0.6601659655570984
6640,40,ResNet,False,False,0.632,13.011593639850616,0.599,0.6632603406906128
6641,41,ResNet,False,False,0.638,13.100657880306244,0.616,0.6560215950012207
6642,42,ResNet,False,False,0.627,13.105950474739075,0.585,0.6594029664993286
6643,43,ResNet,False,False,0.627,12.83187985420227,0.601,0.6623221039772034
6644,44,ResNet,False,False,0.635,12.906497061252594,0.594,0.665887713432312
6645,45,ResNet,False,False,0.619,13.024180233478546,0.61,0.6605324149131775
6646,46,ResNet,False,False,0.635,12.920020520687103,0.603,0.6590834259986877
6647,47,ResNet,False,False,0.641,12.920070767402649,0.607,0.6556963920593262
6648,48,ResNet,False,False,0.644,12.805102705955505,0.621,0.6648778319358826
6649,49,ResNet,False,False,0.653,13.001429438591003,0.614,0.6582648754119873
6650,50,ResNet,False,False,0.613,12.714567005634308,0.599,0.6568437814712524
6651,51,ResNet,False,False,0.641,12.920024812221527,0.622,0.6560269594192505
6652,52,ResNet,False,False,0.664,12.954524338245392,0.616,0.6507309675216675
6653,53,ResNet,False,False,0.634,12.668586611747742,0.614,0.6473707556724548
6654,54,ResNet,False,False,0.618,12.838803946971893,0.611,0.6464166045188904
6655,55,ResNet,False,False,0.625,12.680683493614197,0.625,0.655598521232605
6656,56,ResNet,False,False,0.649,13.004978954792023,0.613,0.6562151908874512
6657,57,ResNet,False,False,0.642,12.801790416240692,0.634,0.6557761430740356
6658,58,ResNet,False,False,0.639,12.817280113697052,0.615,0.642528772354126
6659,59,ResNet,False,False,0.637,12.672436892986298,0.598,0.6458336710929871
6660,60,ResNet,False,False,0.648,12.750586569309235,0.62,0.6434842944145203
6661,61,ResNet,False,False,0.637,12.800736725330353,0.638,0.6405736804008484
6662,62,ResNet,False,False,0.65,12.846388518810272,0.63,0.6460233330726624
6663,63,ResNet,False,False,0.641,12.725848615169525,0.609,0.6421870589256287
6664,64,ResNet,False,False,0.649,12.5420241355896,0.612,0.6457071304321289
6665,65,ResNet,False,False,0.661,12.629248261451721,0.633,0.6424239873886108
6666,66,ResNet,False,False,0.667,12.541800439357758,0.638,0.636948823928833
6667,67,ResNet,False,False,0.652,12.561759412288666,0.634,0.64145827293396
6668,68,ResNet,False,False,0.655,12.664899706840515,0.62,0.6374045014381409
6669,69,ResNet,False,False,0.672,12.458584666252136,0.63,0.6416101455688477
6670,70,ResNet,False,False,0.632,12.553327441215515,0.633,0.643592357635498
6671,71,ResNet,False,False,0.649,12.535565376281738,0.616,0.6430074572563171
6672,72,ResNet,False,False,0.664,12.446117460727692,0.637,0.6313585042953491
6673,73,ResNet,False,False,0.633,12.707299053668976,0.609,0.6567603945732117
6674,74,ResNet,False,False,0.66,12.405166923999786,0.62,0.634911060333252
6675,0,ResNet,False,False,0.546,24.206048130989075,0.536,0.7167057991027832
6676,1,ResNet,False,False,0.546,14.445301711559296,0.519,0.692487359046936
6677,2,ResNet,False,False,0.51,14.129876732826233,0.512,0.6944489479064941
6678,3,ResNet,False,False,0.515,14.034490883350372,0.491,0.6964771151542664
6679,4,ResNet,False,False,0.528,14.040442943572998,0.536,0.6911913156509399
6680,5,ResNet,False,False,0.505,13.84597498178482,0.507,0.6879580020904541
6681,6,ResNet,False,False,0.565,13.851904153823853,0.557,0.6890809535980225
6682,7,ResNet,False,False,0.564,13.816769480705261,0.547,0.6850042939186096
6683,8,ResNet,False,False,0.576,13.789172768592834,0.568,0.6850724220275879
6684,9,ResNet,False,False,0.572,13.763644337654114,0.55,0.6865109205245972
6685,10,ResNet,False,False,0.574,13.732221603393555,0.554,0.6842153668403625
6686,11,ResNet,False,False,0.573,13.740249872207642,0.555,0.6858958601951599
6687,12,ResNet,False,False,0.589,13.641357719898224,0.596,0.6825165152549744
6688,13,ResNet,False,False,0.585,13.635957777500153,0.573,0.6814890503883362
6689,14,ResNet,False,False,0.59,13.632549285888672,0.602,0.6830530762672424
6690,15,ResNet,False,False,0.569,13.582322716712952,0.557,0.6789129972457886
6691,16,ResNet,False,False,0.592,13.671673834323883,0.56,0.6816174387931824
6692,17,ResNet,False,False,0.618,13.520160555839539,0.584,0.6795555949211121
6693,18,ResNet,False,False,0.611,13.549544155597687,0.588,0.677240788936615
6694,19,ResNet,False,False,0.619,13.56341928243637,0.579,0.6757110357284546
6695,20,ResNet,False,False,0.606,13.431035280227661,0.578,0.6760846972465515
6696,21,ResNet,False,False,0.59,13.488232791423798,0.573,0.6767117977142334
6697,22,ResNet,False,False,0.598,13.480765044689178,0.594,0.6799161434173584
6698,23,ResNet,False,False,0.592,13.511206269264221,0.583,0.6804622411727905
6699,24,ResNet,False,False,0.627,13.461588442325592,0.609,0.6723909974098206
6700,25,ResNet,False,False,0.621,13.551462709903717,0.591,0.6740917563438416
6701,26,ResNet,False,False,0.631,13.363826632499695,0.588,0.6742649078369141
6702,27,ResNet,False,False,0.619,13.385475039482117,0.605,0.6719825863838196
6703,28,ResNet,False,False,0.597,13.27366316318512,0.593,0.6750116944313049
6704,29,ResNet,False,False,0.603,13.43776798248291,0.574,0.6691268086433411
6705,30,ResNet,False,False,0.62,13.377614736557007,0.607,0.668561577796936
6706,31,ResNet,False,False,0.623,13.377730429172516,0.601,0.6669641733169556
6707,32,ResNet,False,False,0.603,13.195392906665802,0.59,0.6672812104225159
6708,33,ResNet,False,False,0.629,13.267342269420624,0.61,0.6635231971740723
6709,34,ResNet,False,False,0.635,13.29188621044159,0.58,0.6672303676605225
6710,35,ResNet,False,False,0.624,13.18695330619812,0.598,0.6625499725341797
6711,36,ResNet,False,False,0.628,13.196342051029205,0.602,0.6667224168777466
6712,37,ResNet,False,False,0.617,13.102650344371796,0.586,0.6607135534286499
6713,38,ResNet,False,False,0.608,13.168933928012848,0.611,0.6655114889144897
6714,39,ResNet,False,False,0.631,13.264503955841064,0.585,0.663615345954895
6715,40,ResNet,False,False,0.626,13.191759943962097,0.602,0.6580749750137329
